date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2022-09-08,0.0016029588027797192,2.3110937904957156,0.3798205423221925,0.0,0.0,0.0,0.0,6.199267259379743e-05
2022-09-09,0.010830487474358552,2.336124062845747,0.386404067438351,0.0,0.0,0.0,0.0,6.166314170968435e-05
2022-09-12,0.00538795531071945,2.3487109948966562,0.3896313468712168,0.0,0.0,0.0,0.0,6.110475852840906e-05
2022-09-13,-0.001906785651397569,2.3442325064723075,0.388404127772286,0.0,0.0,0.0,0.0,6.109787533863337e-05
2022-09-14,0.0017294211955831695,2.3482866718563757,0.38939895457506635,0.0,0.0,0.0,0.0,6.106324428579725e-05
2022-09-15,-0.011293879876120516,2.321765404269735,0.38236236926199724,0.0,0.0,0.0,0.0,6.150330301082677e-05
2022-09-16,-0.0013164192904496774,2.3187089875036557,0.3814863822410997,0.0,0.0,0.0,0.0,6.175049452739178e-05
2022-09-19,0.001288454286368923,2.321696538037447,0.3822205115093004,0.0,0.0,0.0,0.0,6.223878189296117e-05
2022-09-20,-0.00039758527300881585,2.3207734656855274,0.3819129912683416,0.0,0.0,0.0,0.0,6.184041584528813e-05
2022-09-21,-0.0022360888532138024,2.315584010008074,0.3804658491585867,0.0,0.0,0.0,0.0,6.161610846694231e-05
2022-09-22,0.001136708855652202,2.3182161548582565,0.38110739644665914,0.0,0.0,0.0,0.0,6.158085687174143e-05
2022-09-23,-0.012820633315529184,2.2884951555906827,0.3730070606190751,0.0,0.0,0.0,0.0,6.262492132436793e-05
2022-09-26,-0.00863715308998958,2.2687290725861464,0.3674811996139058,0.0,0.0,0.0,0.0,6.279290829196507e-05
2022-09-27,0.003981005696081397,2.2777608959469773,0.36992627482274903,0.0,0.0,0.0,0.0,6.290289065435356e-05
2022-09-28,0.010364685038273924,2.301369170225964,0.37632743713137756,0.0,0.0,0.0,0.0,6.282690310580731e-05
2022-09-29,-0.002254905321873668,2.2961798006364256,0.37485542805286676,0.0,0.0,0.0,0.0,6.237299982696481e-05
2022-09-30,-0.004582538717652351,2.285657467797318,0.37191468833698765,0.0,0.0,0.0,0.0,6.269497765027911e-05
2022-10-03,0.00846240249844521,2.304999621263396,0.3771229163943499,0.0,0.0,0.0,0.0,6.228148021254376e-05
2022-10-04,0.010674530028349505,2.3296044089359063,0.45081532478907743,0.06731545914543188,8.414432393178985e-05,0.0,0.0,6.183558634574746e-05
2022-10-05,0.0081339946666934,2.348553398773696,0.45519187272319717,0.0,0.0,0.0,0.0,5.482686737487903e-05
2022-10-06,0.0029039424423131788,2.355373462666434,0.4567150601056983,0.0,0.0,0.0,0.0,5.452639031087198e-05
2022-10-07,0.004848779471526621,2.3667941491599898,0.45928255127697315,0.0,0.0,0.0,0.0,5.4315897886323334e-05
2022-10-10,-0.0050706333773765655,2.3547930037498794,0.4564724505985823,0.0,0.0,0.0,0.0,5.3973445996827536e-05
2022-10-11,-0.00651746487514393,2.339445723059705,0.4528520804967719,0.0,0.0,0.0,0.0,5.460194078240635e-05
2022-10-12,5.471479195051643e-05,2.339573725345722,0.4528273041450361,0.0,0.0,0.0,0.0,5.4711798405655816e-05
2022-10-13,0.006311667191167825,2.354340336069305,0.4562048409396081,0.0,0.0,0.0,0.0,5.488105878428045e-05
2022-10-14,-0.009005784006496986,2.3331376555248813,0.451208160654024,0.0,0.0,0.0,0.0,5.458016909176247e-05
2022-10-17,-0.001020660380383065,2.3307563143579073,0.45059252302565556,0.0,0.0,0.0,0.0,5.469967719280171e-05
2022-10-18,-0.004790148604192579,2.3195916452519727,0.4478929072582966,0.0,0.0,0.0,0.0,5.506618270464757e-05
2022-10-19,-0.0001250992993837574,2.3193014659622953,0.4477686127893847,0.0,0.0,0.0,0.0,5.536738567364847e-05
2022-10-20,0.0004158882749927262,2.3202660362481624,0.4479429836908741,0.0,0.0,0.0,0.0,5.4992013902756785e-05
2022-10-21,0.0005959785049700628,2.3216488649315785,0.4482166290177486,0.0,0.0,0.0,0.0,5.530233527945523e-05
2022-10-24,0.001316229985213857,2.3247046887827394,0.44888684234400306,0.0,0.0,0.0,0.0,5.518523412651356e-05
2022-10-25,0.0025739387451175766,2.3306883362521535,0.4502467621872973,0.0,0.0,0.0,0.0,5.5098365993240685e-05
2022-10-26,0.008489197268963133,2.3504740093110694,0.4548199280414795,0.0,0.0,0.0,0.0,5.484436617553716e-05
2022-10-27,0.0007663598367808611,2.3522753181892027,0.4551829359505639,0.0,0.0,0.0,0.0,5.447625877906569e-05
2022-10-28,-0.005279775994239899,2.3398558314323843,0.452236385059478,0.0,0.0,0.0,0.0,5.475131041180276e-05
2022-10-31,-0.0031626564529740886,2.3324556712880757,0.4504435504465302,0.0,0.0,0.0,0.0,5.4989593051240954e-05
2022-11-01,0.006868986146032263,2.348477276980388,0.4541381125441559,0.0,0.0,0.0,0.0,5.4483698443642054e-05
2022-11-02,0.004172087680972769,2.3582753300967223,0.458731382463385,0.0023877981446535274,2.9847476808169092e-06,0.0,0.0,5.461238761288857e-05
2022-11-03,-0.00030244405974100275,2.3575620837319007,0.4585134862221094,0.0,0.0,0.0,0.0,5.434677304517962e-05
2022-11-04,0.015569832685055074,2.3942689309202363,0.4667617676300069,0.0,0.0,0.0,0.0,5.3421685038814075e-05
2022-11-07,-0.0039856740051986694,2.384726155480813,0.464574411958796,0.0,0.0,0.0,0.0,5.3330347997383696e-05
2022-11-08,-0.005588350810470155,2.3713994691370823,0.46151160735452273,0.0,0.0,0.0,0.0,5.353969260938726e-05
2022-11-09,-0.010584116091878149,2.3463003018555173,0.4556967901530562,0.0,0.0,0.0,0.0,5.4153166011859426e-05
2022-11-10,0.004175963631250612,2.3560983665840585,0.4579061241423766,0.0,0.0,0.0,0.0,5.430086818314505e-05
2022-11-11,0.00879830786872482,2.3768280453822648,0.46258029874118417,0.0,0.0,0.0,0.0,5.3698599551320516e-05
2022-11-14,-0.006845155971846095,2.360558286693365,0.45882210970346377,0.0,0.0,0.0,0.0,5.386293999614519e-05
2022-11-15,0.005397508877892365,2.3732994210025753,0.4616736133654977,0.0,0.0,0.0,0.0,5.4105224941578796e-05
2022-11-16,-0.00508371545247166,2.3612342420626824,0.4588688238045956,0.0,0.0,0.0,0.0,5.4146273562246647e-05
2022-11-17,-0.007602672020089796,2.3432825525576746,0.4546687359440578,0.0,0.0,0.0,0.0,5.439104491075255e-05
2022-11-18,-0.003175059196837582,2.3358424917383873,0.4528770550795817,0.0,0.0,0.0,0.0,5.4964054138343444e-05
2022-11-21,-0.001565345638749327,2.332186090881139,0.45196447777048804,0.0,0.0,0.0,0.0,5.5136031864206717e-05
2022-11-22,0.004742159191126083,2.3432456885874275,0.45449653847214044,0.0,0.0,0.0,0.0,5.4564473133694544e-05
2022-11-23,-0.006225542915041515,2.3286577119926406,0.4510243164487248,0.0,0.0,0.0,0.0,5.487226386121848e-05
2022-11-25,-0.003917269073337337,2.3195357331550635,0.4488102603597362,0.0,0.0,0.0,0.0,5.477587958952739e-05
2022-11-28,-0.0026638670409845355,2.3133567983651258,0.44728277619028095,0.0,0.0,0.0,0.0,5.5457703909549424e-05
2022-11-29,0.005871223111137969,2.3269390322639953,0.4504540115757696,0.0,0.0,0.0,0.0,5.495903457138953e-05
2022-11-30,0.010173471419205216,2.3506120800029664,0.45593409590242784,0.0,0.0,0.0,0.0,5.45083986789936e-05
2022-12-01,-0.0022164930058244936,2.345401964768233,0.4546164438839853,0.0,0.0,0.0,0.0,0.00010839423542674985
2022-12-02,-0.0008579218149094014,2.343389793257927,0.7052183756092496,0.7214916531093025,0.0009018645663866283,0.0,0.0,0.00010933919306356476
2022-12-05,-0.01315564302482275,2.3125609936698126,0.7012288932579416,0.0,0.0,0.0,0.0,5.897401222405508e-05
2022-12-06,-0.0034133605241587484,2.304667389264311,0.7001456279600757,0.0,0.0,0.0,0.0,5.9655689913984534e-05
2022-12-07,0.0016805958994039472,2.3085406038281984,0.7005888462429076,0.0,0.0,0.0,0.0,5.986816023794438e-05
2022-12-08,0.0009483207753351319,2.3107298408435133,0.7008126895543684,0.0,0.0,0.0,0.0,5.9775158156092636e-05
2022-12-09,0.001493808872960134,2.3141816295827793,0.7011992033735275,0.0,0.0,0.0,0.0,5.970090454345705e-05
2022-12-12,0.00044425579985651886,2.315209718193643,0.7012721547920147,0.0,0.0,0.0,0.0,5.978799852233016e-05
2022-12-13,0.01136110842816973,2.3415130668359936,0.704568834724726,0.0,0.0,0.0,0.0,5.887634933517451e-05
2022-12-14,0.0008021602977876796,2.3433913356549603,0.7047465890557167,0.0,0.0,0.0,0.0,5.9048627548365304e-05
2022-12-15,-0.0123503202918116,2.3144497020905654,0.7009947274890775,0.0,0.0,0.0,0.0,5.947012885615828e-05
2022-12-16,-0.0017620675727715307,2.310371485321701,0.7004070233654175,0.0,0.0,0.0,0.0,6.000327493279493e-05
2022-12-19,-0.0016432909033609056,2.3065748728764874,0.6998538773771054,0.0,0.0,0.0,0.0,5.987902133741839e-05
2022-12-20,0.006735044273240787,2.3221097567648554,0.7018022233802964,0.0,0.0,0.0,0.0,5.98524230938196e-05
2022-12-21,0.004246795515612689,2.331971282066645,0.7030038656763724,0.0,0.0,0.0,0.0,5.9472343197204545e-05
2022-12-22,-0.007818467257405981,2.313738840952596,0.7006036458576591,0.0,0.0,0.0,0.0,5.959012472784383e-05
2022-12-23,0.0054881224685709995,2.326436923072033,0.7021782488310501,0.0,0.0,0.0,0.0,5.98294538976859e-05
2022-12-27,0.004776702357766505,2.3375496198076666,0.703534810450732,0.0,0.0,0.0,0.0,5.9751502916205274e-05
2022-12-28,-0.005736228715332303,2.3241409005550118,0.7017647719336643,0.0,0.0,0.0,0.0,5.945480314583799e-05
2022-12-29,0.004453789729569557,2.3344921354279764,0.7030277767260361,0.0,0.0,0.0,0.0,5.955150942633255e-05
2022-12-30,0.00141223052661954,2.337788976485781,0.7033872678363268,0.0,0.0,0.0,0.0,5.947854110334667e-05
2023-01-03,-0.0008888417007135718,2.335711052156012,0.7030640162050549,0.0,0.0,0.0,0.0,5.915273470026063e-05
2023-01-04,0.001496455562745247,2.3392063399529763,0.7363435347011319,0.05036305658845635,6.295382073557044e-05,0.0,0.0,5.919096297196573e-05
2023-01-05,-0.006891237443331311,2.3230863136354145,0.734460910491785,0.0,0.0,0.0,0.0,5.3042089601507594e-05
2023-01-06,0.01215344856903866,2.3513198236696202,0.7375969051910011,0.0,0.0,0.0,0.0,5.282660394373031e-05
2023-01-09,0.004349031258231495,2.3615457870808587,0.738680909465148,0.0,0.0,0.0,0.0,5.213963959711155e-05
2023-01-10,0.0017538311419500463,2.365687539625382,0.7390862443171208,0.0,0.0,0.0,0.0,5.2204832709069704e-05
2023-01-11,0.005618904968205829,2.3789801130950057,0.7404922111699295,0.0,0.0,0.0,0.0,5.1984316390015657e-05
2023-01-12,0.00849921214193139,2.399199569757636,0.7426277707876808,0.0,0.0,0.0,0.0,5.1588634893775616e-05
2023-01-13,0.007015491286721964,2.4160311334343776,0.7443696687036696,0.0,0.0,0.0,0.0,5.151839575928975e-05
2023-01-17,0.0003839722801803891,2.4169588224176692,0.7444166795477405,0.0,0.0,0.0,0.0,5.1092961088517566e-05
2023-01-18,-0.0041130895655377975,2.4070176543048487,0.743309772989357,0.0,0.0,0.0,0.0,5.081712474775386e-05
2023-01-19,0.006794492203744618,2.4233721169912985,0.7449910909881214,0.0,0.0,0.0,0.0,5.11907309413202e-05
2023-01-20,0.0023331473162877536,2.429026201142423,0.7455337963464593,0.0,0.0,0.0,0.0,5.103520440841859e-05
2023-01-23,0.0020455303187105756,2.4339948478818023,0.7460024627690124,0.0,0.0,0.0,0.0,5.099772168321142e-05
2023-01-24,-0.0004670783896068009,2.4328579814879423,0.745832947323911,0.0,0.0,0.0,0.0,5.0847410428501755e-05
2023-01-25,0.002158615726461921,2.438109586987031,0.7463296906325131,0.0,0.0,0.0,0.0,5.095836765111888e-05
2023-01-26,-0.0014344125420217013,2.4346123320166333,0.7459144931328433,0.0,0.0,0.0,0.0,5.072611388122202e-05
2023-01-27,-0.0034215653677531765,2.4262821467775004,0.7449911465701038,0.0,0.0,0.0,0.0,5.0864266930936765e-05
2023-01-30,-0.005115187243261543,2.413871259291751,0.743628757892249,0.0,0.0,0.0,0.0,5.1115247767908886e-05
2023-01-31,0.006362226748345634,2.4292288555846797,0.7451985880027525,0.0,0.0,0.0,0.0,5.1287516344985444e-05
2023-02-01,0.0012472142341588555,2.4322586243913946,0.7454650872865799,0.0,0.0,0.0,0.0,5.102988338696167e-05
2023-02-02,-0.0029393073026202643,2.42510946885486,0.6535147534601317,0.6621163025790942,0.0008276453782238678,0.0,0.0,5.082906025168244e-05
2023-02-03,-0.010142354819027255,2.400513148146751,0.6498945628431076,0.0,0.0,0.0,0.0,6.98761374081054e-05
2023-02-06,-0.005363437943743721,2.387638144843525,0.6479362697864329,0.0,0.0,0.0,0.0,7.033193534090527e-05
2023-02-07,0.0032216060000023194,2.395330174216787,0.6489966515338297,0.0,0.0,0.0,0.0,7.048879794974298e-05
2023-02-08,-0.0025779863956514326,2.389155045614563,0.6480190487603121,0.0,0.0,0.0,0.0,7.0167729423534e-05
2023-02-09,-0.0024204220083501315,2.3833722821607966,0.6470944722638632,0.0,0.0,0.0,0.0,6.991818146235804e-05
2023-02-10,-0.0014676955012057347,2.379874217384571,0.6465050682372687,0.0,0.0,0.0,0.0,7.066183333129365e-05
2023-02-13,0.0035003414040526426,2.3882045896441193,0.6476676527539686,0.0,0.0,0.0,0.0,7.068493037084234e-05
2023-02-14,0.0001961900011464568,2.3886731315052994,0.6476663106314405,0.0,0.0,0.0,0.0,7.069762147980594e-05
2023-02-15,-0.0026013927353846222,2.382459254573793,0.6466767112569886,0.0,0.0,0.0,0.0,7.100749824924978e-05
2023-02-16,-0.002135496530752956,2.3773715211009905,0.6458497599903339,0.0,0.0,0.0,0.0,7.098654761029949e-05
2023-02-17,-0.00021430050202064788,2.376862049190529,0.6457030039182073,0.0,0.0,0.0,0.0,7.110781460255075e-05
2023-02-21,-0.00827506737512329,2.357193355592104,0.6426752582058458,0.0,0.0,0.0,0.0,7.1132871178862e-05
2023-02-22,-0.0023338577523928095,2.3516920016052665,0.6417677300972171,0.0,0.0,0.0,0.0,7.147400774692795e-05
2023-02-23,0.002460836123963084,2.357479130235252,0.6425756464041494,0.0,0.0,0.0,0.0,7.137040415897762e-05
2023-02-24,-0.008657930231257382,2.33706824040403,0.6393819556654492,0.0,0.0,0.0,0.0,7.214714785227278e-05
2023-02-27,0.004009705047308243,2.346439194723482,0.6407503173224582,0.0,0.0,0.0,0.0,7.179379474036745e-05
2023-02-28,-0.0012395890353010808,2.343530574425702,0.6402325035420559,0.0,0.0,0.0,0.0,7.193894176318212e-05
2023-03-01,0.005398939234858791,2.35618315359206,0.642092868895321,0.0,0.0,0.0,0.0,7.149989062313723e-05
2023-03-02,-0.000371573590489116,2.35530765815783,0.7085478874147201,0.6221832395565745,0.0007777290494457181,0.0,0.0,7.18053237733966e-05
2023-03-03,0.009047604938234421,2.3766175513568397,0.711103419123976,0.0,0.0,0.0,0.0,5.807667936982138e-05
2023-03-06,-0.0026252310297174564,2.3703783812152466,0.7102850711869084,0.0,0.0,0.0,0.0,5.7843056426953125e-05
2023-03-07,-0.012072958886808371,2.3417609004726554,0.7066859598535338,0.0,0.0,0.0,0.0,5.8111250169184006e-05
2023-03-08,0.0018571148103299073,2.346109819323175,0.7071711139067607,0.0,0.0,0.0,0.0,5.859397819958111e-05
2023-03-09,0.0008431384719633783,2.3480879147712974,0.707359284775011,0.0,0.0,0.0,0.0,5.837791285860257e-05
2023-03-10,0.003788202959108755,2.3569829483582816,0.7084053762485215,0.0,0.0,0.0,0.0,5.8311391806983075e-05
2023-03-13,0.005815214350322728,2.3706893094230406,0.7100332759784176,0.0,0.0,0.0,0.0,5.81981710150952e-05
2023-03-14,0.0026055612623880897,2.376866285652831,0.7107289959560822,0.0,0.0,0.0,0.0,5.7840449559711616e-05
2023-03-15,-0.008033688862556176,2.3577712814459963,0.7083279391686539,0.0,0.0,0.0,0.0,5.837089545994658e-05
2023-03-16,0.006132080212172042,2.372229324065779,0.7100476160326857,0.0,0.0,0.0,0.0,5.8277625946820504e-05
2023-03-17,0.006505318367108881,2.3876614310586186,0.711864041697661,0.0,0.0,0.0,0.0,5.7878717518697056e-05
2023-03-20,0.005519890844235986,2.4008410615310547,0.7133884788176278,0.0,0.0,0.0,0.0,5.735720638433233e-05
2023-03-21,-0.001726943820360427,2.396694943896176,0.7128352391041369,0.0,0.0,0.0,0.0,5.716767096451719e-05
2023-03-22,0.005027499155439541,2.40874432570246,0.714214592049068,0.0,0.0,0.0,0.0,5.739431806218928e-05
2023-03-23,0.004715440804053506,2.42010261698241,0.7154989826733744,0.0,0.0,0.0,0.0,5.692580109662902e-05
2023-03-24,-0.005160653690550299,2.4076133054805693,0.7139659598449599,0.0,0.0,0.0,0.0,5.705150648371238e-05
2023-03-27,-8.384204702105436e-05,2.4074114462526026,0.7138847645499049,0.0,0.0,0.0,0.0,5.736992617337738e-05
2023-03-28,0.0031948678435669287,2.41510280766847,0.7147389129767664,0.0,0.0,0.0,0.0,5.719000077539644e-05
2023-03-29,0.0024468809692297366,2.4210122767672875,0.7153782961898446,0.0,0.0,0.0,0.0,5.696304673747303e-05
2023-03-30,0.007444059585974605,2.439034436413919,0.7174248778955422,0.0,0.0,0.0,0.0,5.666686979807691e-05
2023-03-31,-5.718585187042269e-05,2.4388949581519315,0.7173521994158656,0.0,0.0,0.0,0.0,5.646643586780015e-05
2023-04-03,0.005496184289924599,2.4522995743057026,0.7188409716901161,0.0,0.0,0.0,0.0,5.6408477769318356e-05
2023-04-04,0.0009021927309065259,2.4545120211556464,0.6740450258608995,0.657762876956376,0.0008222035961954699,0.0,0.0,5.620596028924623e-05
2023-04-05,-0.0031313138056283663,2.446826173777721,0.6729557567120127,0.0,0.0,0.0,0.0,6.527603531985834e-05
2023-04-06,0.0012142015889826663,2.449797114005886,0.6732870432545767,0.0,0.0,0.0,0.0,6.553069851629654e-05
2023-04-10,-0.001293467374499535,2.4466283813647762,0.6727984761672634,0.0,0.0,0.0,0.0,6.565108719374407e-05
2023-04-11,0.0010380073502578302,2.4491679996079823,0.6730723891255866,0.0,0.0,0.0,0.0,6.534098348902375e-05
2023-04-12,0.00029890252671416206,2.4499000621114124,0.6731047134305383,0.0,0.0,0.0,0.0,6.507838685706672e-05
2023-04-13,0.009765797839957902,2.4738252908460927,0.6762014852095467,0.0,0.0,0.0,0.0,6.503206108311854e-05
2023-04-14,-0.004597022185255928,2.462453061101626,0.6746410431638412,0.0,0.0,0.0,0.0,6.492202316753747e-05
2023-04-17,-0.0003353651373383393,2.4616272401926005,0.674466798885774,0.0,0.0,0.0,0.0,6.514462538918858e-05
2023-04-18,0.0019245920881556522,2.4663648685030637,0.6750271324552929,0.0,0.0,0.0,0.0,6.495570089752733e-05
2023-04-19,-0.0014790417016486979,2.4627170120110664,0.6744806812346377,0.0,0.0,0.0,0.0,6.529229024690963e-05
2023-04-20,-0.0011800178964448405,2.459810961863014,0.6740309280322753,0.0,0.0,0.0,0.0,6.524086189235244e-05
2023-04-21,-0.0004666970310658325,2.4586629753901295,0.6738135039486008,0.0,0.0,0.0,0.0,6.524512778553463e-05
2023-04-24,0.0010140924502946014,2.4611562869512915,0.6740787808970736,0.0,0.0,0.0,0.0,6.525627686847377e-05
2023-04-25,-0.006926293522713234,2.444109596102596,0.6717399713430002,0.0,0.0,0.0,0.0,6.533708858046833e-05
2023-04-26,-0.0010054431072618053,2.441652182955802,0.6713438743010255,0.0,0.0,0.0,0.0,6.54040954113516e-05
2023-04-27,0.009393074272508573,2.4645868032579386,0.6743371187076638,0.0,0.0,0.0,0.0,6.553766031047437e-05
2023-04-28,0.002423061963183315,2.4705586497958762,0.6750593374910222,0.0,0.0,0.0,0.0,6.526318552544348e-05
2023-05-01,-0.0013435712232716668,2.4672392782886057,0.6745570936347102,0.0,0.0,0.0,0.0,6.491937285595964e-05
2023-05-02,-0.0018948953242643451,2.4625641181163354,0.753566367886014,0.07955313699783856,9.944142124729822e-05,0.0,0.0,6.517961673789622e-05
2023-05-03,-9.333122526511417e-05,2.4623342839898976,0.7534940744595254,0.0,0.0,0.0,0.0,4.9219881928121486e-05
2023-05-04,-0.0009410365934342524,2.4600171373233954,0.7532125372411606,0.0,0.0,0.0,0.0,4.937316388972111e-05
2023-05-05,0.006886324178704939,2.476957612816174,0.7548513528051635,0.0,0.0,0.0,0.0,4.935678877031462e-05
2023-05-08,0.0007658042007301358,2.478854477361099,0.7549899527990919,0.0,0.0,0.0,0.0,4.8990517291298416e-05
2023-05-09,-0.0012846920896191216,2.4756699126227164,0.7546257203936455,0.0,0.0,0.0,0.0,4.9141845874581184e-05
2023-05-10,0.0018786321037711495,2.48032078559891,0.755036841192102,0.0,0.0,0.0,0.0,4.8937459502773006e-05
2023-05-11,-0.0019839658895144385,2.475399913765228,0.7545007864948435,0.0,0.0,0.0,0.0,4.9074302642795825e-05
2023-05-12,-0.001459524243867416,2.47178700757782,0.7540927791014992,0.0,0.0,0.0,0.0,4.9026865783833285e-05
2023-05-15,0.003597011206705858,2.4806780531446675,0.754925134694306,0.0,0.0,0.0,0.0,4.90969729383666e-05
2023-05-16,-0.005530955535126614,2.46695753313576,0.753512810033562,0.0,0.0,0.0,0.0,4.91422666188812e-05
2023-05-17,0.0046304982016056595,2.4783807755563823,0.754599837606207,0.0,0.0,0.0,0.0,4.923576264634879e-05
2023-05-18,0.0020524144037197267,2.4834674399580363,0.755053489320388,0.0,0.0,0.0,0.0,4.920775748073899e-05
2023-05-19,0.0024927077789276275,2.4896579985643332,0.7556136836899815,0.0,0.0,0.0,0.0,4.889394569975066e-05
2023-05-22,0.00027164370325793996,2.490334298482909,0.75563118767586,0.0,0.0,0.0,0.0,4.891536072974155e-05
2023-05-23,-0.007078840186544033,2.472705619972879,0.7538397850917744,0.0,0.0,0.0,0.0,4.906359361626718e-05
2023-05-24,-0.006801415963773594,2.455887720495483,0.7521045127242884,0.0,0.0,0.0,0.0,4.941193181340757e-05
2023-05-25,0.0034442402460690413,2.4643463878222405,0.7529059847786216,0.0,0.0,0.0,0.0,4.9360277466055606e-05
2023-05-26,0.009474165885330788,2.487694014299384,0.7551760685151634,0.0,0.0,0.0,0.0,4.9290487906238324e-05
2023-05-30,-0.00012824966693902873,2.487374968370604,0.755095694833297,0.0,0.0,0.0,0.0,4.880998153699195e-05
2023-05-31,-0.0038487537858798992,2.477801674544185,0.7541003065963294,0.0,0.0,0.0,0.0,4.914493613748071e-05
2023-06-01,0.008350549597609724,2.4984926803205068,0.7560879265246604,0.0,0.0,0.0,0.0,4.909875391722755e-05
2023-06-02,0.00384910861597465,2.508109650023278,0.9235147850530186,0.16620722565689447,0.0002077590320711181,0.0,0.0,4.8558826001730974e-05
2023-06-05,-0.00040902921382757196,2.5070837599049356,0.9234681842616052,0.0,0.0,0.0,0.0,1.5306087051089307e-05
2023-06-06,0.002807808247483612,2.514123170363129,0.9236672057477124,0.0,0.0,0.0,0.0,1.530352858892668e-05
2023-06-07,-0.009143015856755587,2.4911365023506624,0.9229474464701349,0.0,0.0,0.0,0.0,1.5281749034417053e-05
2023-06-08,0.009589844442919881,2.515026113894285,0.9236640855048455,0.0,0.0,0.0,0.0,1.5353737547277264e-05
2023-06-09,0.00022599972563219772,2.515594509105983,0.923666069769235,0.0,0.0,0.0,0.0,1.5253464974122591e-05
2023-06-12,0.006597251410090932,2.5321905185283993,0.9241511966083185,0.0,0.0,0.0,0.0,1.5234619308338621e-05
2023-06-13,0.003949613741765612,2.5421916929971475,0.9244344814580769,0.0,0.0,0.0,0.0,1.5094078397723724e-05
2023-06-14,0.0028501302705274956,2.5494372704948423,0.9246341707855759,0.0,0.0,0.0,0.0,1.5065156566008024e-05
2023-06-15,0.00975905418310119,2.574317366954019,0.9253476341034145,0.0,0.0,0.0,0.0,1.5098427711516148e-05
2023-06-16,-0.003023373002285279,2.566534245327456,0.9251062719548229,0.0,0.0,0.0,0.0,1.4875341268172912e-05
2023-06-20,-0.007122147275358981,2.5482550104449815,0.9245539553680014,0.0,0.0,0.0,0.0,1.5077564532167944e-05
2023-06-21,-0.0040523848925339,2.5379285003383303,0.9242318243487311,0.0,0.0,0.0,0.0,1.5124990265149316e-05
2023-06-22,-0.00034018447639994065,2.5370651364603023,0.9241908816283612,0.0,0.0,0.0,0.0,1.5221020167822306e-05
2023-06-23,-0.007197324443480535,2.5188050555389543,0.9236260315748952,0.0,0.0,0.0,0.0,1.525783381788736e-05
2023-06-26,-0.003115183442944258,2.510958515733935,0.9233720466496667,0.0,0.0,0.0,0.0,1.5263987625483876e-05
2023-06-27,0.007463270934764399,2.5296984794428115,0.9239244931779093,0.0,0.0,0.0,0.0,1.5281842242877084e-05
2023-06-28,0.0002201592207877745,2.5302554158888735,0.9239260264632809,0.0,0.0,0.0,0.0,1.5250509057377826e-05
2023-06-29,3.3686933737175906e-05,2.530340652435407,0.9239133747936752,0.0,0.0,0.0,0.0,1.5265174909366223e-05
2023-06-30,0.010679395440154282,2.5573631608610623,0.9247022914737234,0.0,0.0,0.0,0.0,1.5109829829356786e-05
2023-07-03,0.0007701791425032134,2.5593327886273634,0.9247451916158088,0.0,0.0,0.0,0.0,1.5052314749262717e-05
2023-07-05,-0.003755374958366864,2.549721534362825,0.8107254559074343,0.42267594518839485,0.0005283449314854936,0.0,0.0,1.5090120173408438e-05
2023-07-06,-0.009774682096091558,2.5247988169308697,0.8088188661928808,0.0,0.0,0.0,0.0,3.82025313727151e-05
2023-07-07,0.002192201865050647,2.5303336856062235,0.8091989044835641,0.0,0.0,0.0,0.0,3.8245946809391e-05
2023-07-10,0.004008783001626659,2.540477244273525,0.8099227228222067,0.0,0.0,0.0,0.0,3.819107837190817e-05
2023-07-11,0.00617111306346696,2.556154816583102,0.8110507346465264,0.0,0.0,0.0,0.0,3.793162016137736e-05
2023-07-12,0.010398749128048168,2.5827356292532015,0.8129579481668638,0.0,0.0,0.0,0.0,3.7425403400097284e-05
2023-07-13,0.009994632199074927,2.6085491219350336,0.8147718272163762,0.0,0.0,0.0,0.0,3.717752617815106e-05
2023-07-14,-0.003023072309906394,2.6006632893154813,0.8141730131634808,0.0,0.0,0.0,0.0,3.702645144318125e-05
2023-07-17,0.0039032977181778783,2.6108144523984156,0.8148585101210978,0.0,0.0,0.0,0.0,3.719963772601037e-05
2023-07-18,0.006773477886504731,2.6284987463575034,0.8160673455903719,0.0,0.0,0.0,0.0,3.702592539849827e-05
2023-07-19,0.0010800023943859927,2.63133753129721,0.816229032144792,0.0,0.0,0.0,0.0,3.672336002255725e-05
2023-07-20,-0.008256078876633488,2.6096130010877743,0.8146621137434585,0.0,0.0,0.0,0.0,3.6839314815533855e-05
2023-07-21,-0.0005050171082435773,2.60829510187633,0.8145313813407421,0.0,0.0,0.0,0.0,3.6929902709992096e-05
2023-07-24,0.001227994853176817,2.6114980748370007,0.8147218082828447,0.0,0.0,0.0,0.0,3.708630245560101e-05
2023-07-25,0.002131054400287047,2.617063319300723,0.8150788297181367,0.0,0.0,0.0,0.0,3.707258546877742e-05
2023-07-26,0.001371329357167328,2.620652175060046,0.815295136685555,0.0,0.0,0.0,0.0,3.706524586057659e-05
2023-07-27,-0.004600239092560243,2.608596548476332,0.8144044116318743,0.0,0.0,0.0,0.0,3.6670204406142674e-05
2023-07-28,0.009350920449662903,2.632989327286399,0.8160870478989601,0.0,0.0,0.0,0.0,3.685196917361638e-05
2023-07-31,0.002484784049636035,2.639531737169702,0.8165062077567133,0.0,0.0,0.0,0.0,3.6743436336712364e-05
